PctBornSameState,FemalePctDiv,AsianPerCap,PctPersDenseHous,NumStreet,NumIlleg,racePctWhite,PctFam2Par,PctKids2Par,PctIlleg,target
-0.1903866759682612,0.356499634132994,-0.6774969559498161,-0.2204047192931603,-0.2269324801370119,-0.2420192560892638,-0.6300405283698991,-0.3512074104162195,-0.4879114409701295,-0.217474982121741,1.6400929375451887
-0.5330581425272543,0.7562122129126813,0.3462442763659866,1.3517439353332388,0.3708262588236243,0.954552011571598,-3.0892767299350923,-2.2330890243089985,-2.135982989573133,3.2624737738277156,3.2715090460279463
-1.3163072089478105,-1.6420632597654437,1.3187984470659988,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.4356284923083514,1.5306742034765597,1.5479416484806388,-0.608969217166055,-0.8928952308885663
0.005425590636878,-0.7284345082690151,1.1140502006028388,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.8045139225431303,0.8868725987237667,1.111687415026903,-0.6524685766154232,-0.8070312251789474
1.5229706568267056,1.270128385629422,-1.6500511266498286,0.2560039639269606,-0.2269324801370119,-0.1499753124230437,-2.392493139491621,-1.9854730224810015,-1.9905649117552209,2.305487865941615,1.6830249403999982
1.3761114568728512,-0.8997398991745954,-1.394115818570878,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.4411637954333712,0.6269604889671961,-0.608969217166055,-0.8070312251789474
1.1313461236164273,0.527805025038574,-0.8822452024129767,-0.1727638509711483,-0.2269324801370119,-0.1499753124230437,-0.1381932880568604,-0.5493002118786176,-0.7787475966059536,0.1305198934732046,-0.1630511823568062
0.3480970571958716,0.9846194007867886,0.2950572147501965,-0.5538907975472451,-0.2269324801370119,-0.0579313687568236,0.3946412222822648,-0.8959626144378137,-0.8756929818178951,0.1305198934732046,-0.7211672194693286
0.8865807903600038,0.6991104159441545,-0.9846193256445568,0.4465674372150092,-0.1273060236435725,0.402288349574277,-0.998925958604678,-1.1931018166314105,-1.4088926004835725,0.5655134879668867,1.7259569432548076
0.8865807903600038,-1.470757868859863,-1.5476770034182483,0.4465674372150092,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.1344886005517636,1.257105492844815,-0.8699653738622644,-0.5923712109049003
0.4949562571497254,0.1851942432274135,-0.7286840175656063,-0.7444542708352936,-0.2269324801370119,-0.2420192560892638,0.7225393824909575,0.2430709939709738,0.2876516407254015,-0.6524685766154232,-0.549439208050091
-1.5610725422042342,1.384331979566476,-0.6774969559498161,3.1144560632476868,-0.1273060236435725,0.3102444059080569,-1.0809004986568511,-1.9359498221154023,-1.9905649117552209,3.2624737738277156,3.2715090460279463
0.6907685237548646,0.2993978371644672,1.3699855086817891,-0.4109681925812087,-0.2269324801370119,-0.334063199755484,0.4356284923083514,-0.2026378093194216,-0.3424933631522173,-0.4349717793685821,-0.7211672194693286
-2.0995562753683665,-1.013943493111649,1.67710787837653,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.92747573262139,1.4316278027453606,1.4025235706627273,-0.6524685766154232,-0.9358272337433756
1.5719237234779906,0.5849068220071008,-1.6500511266498286,0.4465674372150092,-0.2269324801370119,-0.1499753124230437,-1.8596586291524957,-1.9359498221154023,-2.281401067391045,2.566484022637824,1.339568917561523
-0.2393397426195454,-1.813368650671024,0.8069278309080976,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.5306742034765597,1.4994689558746686,-0.9569640927610008,-0.8499632280337568
-0.6309642758298238,-0.2145183355522739,0.090308968287036,3.8767099563998806,-0.2269324801370119,-0.2420192560892638,-2.843353109778574,-0.30168421005062,-0.6333295187880417,1.087505801359305,3.2715090460279463
1.180299190267712,-0.4429255234263813,0.9604890157554682,-0.6015316658692572,-0.1273060236435725,-0.1499753124230437,0.8045139225431303,0.4411637954333712,0.5300151037552546,-0.3479730604698457,0.5667928661749536
-0.4841050758759694,1.612739167440583,-0.7798710791813963,-0.3633273242591967,1.0682114542777,0.4943322932404971,0.5995775724126977,-0.9950090151690127,-0.7302749039999832,-0.0434775443242683,0.395064854755716
-0.7288704091323932,0.527805025038574,-0.8822452024129767,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.7635266525170437,-0.400730610781819,-0.390966055758188,-0.826466014412896,-0.6353032137597098
-0.6309642758298238,-1.3565542749228097,1.7282949399923202,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,-0.4251041782394661,1.0849654001861642,1.0147420298149614,-0.608969217166055,0.180404840481669
-0.5330581425272543,-0.5000273203949078,0.4998054612133569,0.2560039639269606,-0.2269324801370119,-0.334063199755484,-0.343129638187293,0.4906869957989707,0.5300151037552546,-0.7394672955141596,-0.5065072051952816
1.180299190267712,-0.6713327113004883,-0.3703745862550753,-0.6491725341912693,-0.2269324801370119,-0.2420192560892638,0.0667430620735724,-0.0540682082226231,-0.0031845149104228,-0.2609743415711093,-0.3777111966308533
-0.4351520092246846,-0.5571291173634346,-0.1656263397919148,-0.2680455876151725,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.1440245932397748,0.1422335629074893,-0.4784711388179503,-0.8928952308885663
-0.3861989425733999,1.9553499492517432,-0.626309894334026,0.1607222272829364,-0.0276795671501331,0.0341125749093965,0.5176030323605245,-0.9454858148034132,-0.7302749039999832,0.2175186123719409,-0.0771871766471874
0.3480970571958716,-1.4136560718913365,-0.4727487094866555,-0.1727638509711483,-0.2269324801370119,-0.2420192560892638,0.8455011925692169,1.48115100311096,1.5964143410866096,-0.9569640927610008,-0.8070312251789474
0.8865807903600038,0.9846194007867886,-0.2168134014077047,-0.2680455876151725,-0.2269324801370119,0.0341125749093965,-0.9579386885785914,-1.3416714177282083,-1.457365293089543,1.1310051608086733,2.32700498322214
0.592862390452295,0.9846194007867886,-0.2168134014077047,-0.3633273242591967,-0.2269324801370119,-0.1499753124230437,-0.1381932880568604,-0.8959626144378137,-0.8272202892119244,0.6090128474162549,0.9531808918682384
1.229252256918997,0.813314009881208,0.090308968287036,0.2083630956049486,-0.2269324801370119,-0.0579313687568236,-1.9416331692046689,-1.638810619921805,-1.7482014487253674,2.1314904281441422,0.4379968576105255
0.2012378572420172,1.0988229947238424,-0.3703745862550753,-0.3156864559371846,-0.2269324801370119,-0.2420192560892638,0.6405648424387843,-0.7473930133410153,-0.584856826182071,0.1740192529225726,-0.0771871766471874
0.2991439905445868,0.7562122129126813,-0.6774969559498161,-0.3633273242591967,-0.2269324801370119,0.1261565185756166,-0.0972060180307738,-1.1435786162658108,-1.0695837522417777,1.4355006769542509,-0.4206431994856627
-1.4631664089016647,-0.8426381022060685,-0.1144392781761246,3.8767099563998806,-0.2269324801370119,-0.0579313687568236,-3.0892767299350923,0.0449781925085758,-0.1970752853343057,-0.0869769037736364,0.5667928661749536
1.180299190267712,-0.9568416961431222,2.342539679381802,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.4906869957989707,0.8693239519970497,-0.6524685766154232,-0.764099222324138
1.229252256918997,0.813314009881208,0.3974313379817768,-0.2680455876151725,-0.2269324801370119,-0.2420192560892638,-0.1381932880568604,-0.9454858148034132,-0.8756929818178951,0.6960115663149912,0.0086768290624312
-2.148509342019651,0.1280924462588867,-0.2680004630234949,-0.4586090609032209,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.1440245932397748,-0.0031845149104228,-0.9569640927610008,0.6955888747393819
-0.5330581425272543,-0.2716201325208008,0.1926830915186161,0.1607222272829364,-0.2269324801370119,-0.334063199755484,0.4356284923083514,0.9363957990893662,0.9662693372089908,-0.6959679360647915,-0.0771871766471874
0.4460031904984406,1.2130265886608953,-0.8822452024129767,-0.506249929225233,-0.2269324801370119,-0.0579313687568236,-0.343129638187293,-1.5397642191906065,-1.3604199078776018,0.6090128474162549,1.9406169575288543
-0.6309642758298238,1.726942761377637,-0.5751228327182358,0.0654404906389122,-0.2269324801370119,-0.2420192560892638,0.1897048721518322,0.1935477936053743,0.2391789481194308,-0.4349717793685821,-0.549439208050091
0.9844869236625734,-1.8704704476395508,0.4998054612133569,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.6405648424387843,1.6792438045733575,1.4994689558746686,-0.826466014412896,-0.9358272337433756
0.005425590636878,1.1559247916923685,-0.626309894334026,0.5894900421810454,1.1678379107711394,2.24316722289868,-0.8349768785003316,-0.5493002118786176,-0.584856826182071,0.4785147690681501,0.0516088319172407
-1.2673541422965258,0.0709906492903598,0.2950572147501965,-0.506249929225233,-0.1273060236435725,-0.2420192560892638,0.5995775724126977,0.2430709939709738,0.4815424111492839,-0.5219704982673186,-0.5923712109049003
-0.3861989425733999,0.4136014311015208,-0.5239357711024457,0.0177996223169001,-0.2269324801370119,-0.2420192560892638,0.5585903023866111,-0.3512074104162195,-0.1970752853343057,-0.3914724199192139,-0.8070312251789474
0.9844869236625734,1.4414337765350027,0.550992522829147,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.4356284923083514,-0.9454858148034132,-1.0211110596358073,2.1815125099924496e-05,-0.3347791937760439
-0.0435274760144068,-0.5000273203949078,0.9604890157554682,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.92747573262139,0.5402101961645702,0.4815424111492839,-0.6524685766154232,-0.8499632280337568
-0.2882928092708302,-1.7562668537024972,0.2950572147501965,-0.6491725341912693,-0.2269324801370119,-0.334063199755484,0.8045139225431303,1.5801974038421591,1.4025235706627273,-0.8699653738622644,-0.978759236598185
1.229252256918997,0.813314009881208,-0.5751228327182358,0.398926568892997,-0.2269324801370119,0.2182004622418367,-2.7203912997003137,-2.5302282265025955,-2.66918260823881,3.2624737738277156,0.2233368433364782
-0.2393397426195454,-1.5849614627969166,2.0354173096870607,-0.8397360074793176,-0.2269324801370119,-0.334063199755484,0.7635266525170437,1.629720604207758,1.6448870336925805,-0.9134647333116324,-0.5923712109049003
0.1522847905907324,-1.6991650567339704,1.5235466935291595,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.7225393824909575,1.5306742034765597,1.4025235706627273,-0.9134647333116324,-0.8070312251789474
-1.2184010756452408,0.9846194007867886,-0.5751228327182358,2.971533458281651,0.0719468893433062,-0.0579313687568236,-1.4907731989177166,-1.0940554159002114,-0.8756929818178951,1.522499395852987,0.5238608633201441
-0.9246826757375324,0.2422960401959404,-0.8822452024129767,1.256462198689215,-0.2269324801370119,-0.2420192560892638,0.107730332099659,-0.7969162137066147,-0.8756929818178951,0.4785147690681501,-0.0771871766471874
-0.7288704091323932,-0.1574165385837471,0.7045537076765176,-0.077482114327124,-0.0276795671501331,0.1261565185756166,-0.2611550981351202,0.0449781925085758,-0.1486025927283349,0.5655134879668867,-0.2918471909212344
0.592862390452295,1.0988229947238424,-0.8822452024129767,-0.4109681925812087,-0.2269324801370119,-0.0579313687568236,0.3126666822300916,-0.598823412244217,-0.584856826182071,0.2175186123719409,-0.3777111966308533
0.7397215904061495,-1.2994524779542829,-1.2917416953392975,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.9684630026474766,1.0354421998205643,1.0147420298149614,-0.5654698577166868,-0.4206431994856627
-0.4841050758759694,1.612739167440583,-0.7286840175656063,2.3045613017734814,2.861487671159609,1.7829475045675791,-1.4497859288916302,-1.24262501699701,-1.2634745226656603,1.6964968336504602,3.2715090460279463
1.229252256918997,-0.8997398991745954,0.2950572147501965,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.8045139225431303,0.3916405950677717,0.4815424111492839,-0.5654698577166868,-0.5923712109049003
0.4949562571497254,0.1851942432274135,-0.8822452024129767,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.4356284923083514,0.0449781925085758,-0.0031845149104228,-0.5219704982673186,0.0086768290624312
0.6418154571035799,-1.242350680985756,0.1414960299028259,-0.6015316658692572,-0.2269324801370119,-0.334063199755484,0.5585903023866111,0.9859189994549656,0.9662693372089908,-0.9134647333116324,-0.5065072051952816
-0.2882928092708302,-1.2994524779542829,-1.1893675721077177,-0.506249929225233,-0.2269324801370119,-0.334063199755484,0.8864884625953035,0.0945013928741753,0.4815424111492839,-0.217474982121741,-0.8499632280337568
-0.0435274760144068,1.4414337765350027,-0.5751228327182358,-0.077482114327124,-0.2269324801370119,-0.0579313687568236,-0.4251041782394661,-0.499777011513018,-0.5363841335761003,0.0870205340238364,-0.1201191795019969
0.5439093238010102,1.0988229947238424,-0.626309894334026,-0.4109681925812087,2.7618612146661694,0.8625080679053777,-0.0562187480046872,-1.1435786162658108,-1.1665291374537192,0.6090128474162549,1.983548960383664
0.592862390452295,0.6991104159441545,0.9604890157554682,-0.1251229826491361,-0.1273060236435725,0.2182004622418367,-0.343129638187293,-0.9950090151690127,-1.0211110596358073,0.5220141285175184,-0.4635752023404721
-1.2673541422965258,1.1559247916923685,-0.2168134014077047,-0.2680455876151725,-0.2269324801370119,-0.2420192560892638,0.3536539522561782,0.1935477936053743,0.4815424111492839,-0.5219704982673186,-0.4635752023404721
0.3970501238471559,0.4707032280700471,-1.6500511266498286,2.209279565129457,-0.2269324801370119,-0.2420192560892638,-1.3678113888394572,-0.0540682082226231,-0.2940206705462466,0.1305198934732046,0.0086768290624312
0.8376277237087191,-0.2145183355522739,-1.0869934488761372,-0.4586090609032209,-0.2269324801370119,-0.334063199755484,0.8864884625953035,-0.0045450078570236,0.0937608703015186,-0.7394672955141596,-0.8499632280337568
0.1033317239394476,0.527805025038574,-0.4215616478708655,-0.1727638509711483,-0.2269324801370119,-0.2420192560892638,0.3946412222822648,0.5402101961645702,0.4815424111492839,-0.826466014412896,-0.4206431994856627
0.2991439905445868,0.2993978371644672,0.1414960299028259,-0.2204047192931603,-0.2269324801370119,0.2182004622418367,0.3946412222822648,-0.5493002118786176,-0.4394387483641588,0.3480166907200456,-0.0771871766471874
1.3271583902215665,1.0417211977553154,1.3187984470659988,-0.5538907975472451,-0.2269324801370119,-0.2420192560892638,0.476615762334438,-0.6978698129754161,-0.4879114409701295,-0.1739756226723729,-0.2918471909212344
-0.1414336093169764,1.4985355735035295,-0.3191875246392851,0.0654404906389122,0.5700791718105032,0.0341125749093965,0.3536539522561782,-0.30168421005062,-0.1001299001223642,-0.3479730604698457,-0.0771871766471874
-0.4841050758759694,-0.1003147416152206,-0.1656263397919148,-0.6015316658692572,-0.2269324801370119,-0.2420192560892638,0.3126666822300916,0.4906869957989707,0.4815424111492839,-0.5654698577166868,-0.1201191795019969
0.005425590636878,-1.071045290080176,1.3187984470659988,-0.7920951391573057,-0.2269324801370119,-0.334063199755484,0.6405648424387843,1.283058201648562,1.0147420298149614,-0.9569640927610008,-0.8928952308885663
0.5439093238010102,-0.7284345082690151,0.1414960299028259,0.0177996223169001,-0.2269324801370119,-0.2420192560892638,0.1487176021257456,0.3421173947021728,0.2876516407254015,-0.217474982121741,-0.1630511823568062
0.005425590636878,0.2993978371644672,-0.8310581407971864,-0.4586090609032209,-0.2269324801370119,-0.334063199755484,0.6405648424387843,0.0945013928741753,0.0937608703015186,-0.608969217166055,-0.6353032137597098
-0.3861989425733999,0.4707032280700471,-0.0632522165603345,0.3036448322489727,-0.2269324801370119,-0.2420192560892638,-0.0972060180307738,-0.0045450078570236,-0.0516572075163935,-0.3914724199192139,-0.549439208050091
0.9355338570112888,-0.4429255234263813,-1.6500511266498286,-0.6968134025132814,-0.2269324801370119,-0.334063199755484,0.9684630026474766,0.4906869957989707,0.7723785667851083,-0.7829666549635278,-1.0216912394529944
-2.0995562753683665,0.013888852321833,-0.2168134014077047,-0.2680455876151725,-0.2269324801370119,-0.1499753124230437,0.476615762334438,0.6392565968957692,0.6754331815731668,-0.4349717793685821,-0.4635752023404721
0.5439093238010102,-0.3858237264578544,0.1414960299028259,-0.4109681925812087,-0.2269324801370119,-0.2420192560892638,0.5995775724126977,0.3916405950677717,0.4330697185433132,-0.2609743415711093,-0.2918471909212344
